perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.53992940920086,5.60167798108413e-4,0.1485148514851485,0.5396032726462628,0.5406747251030664,optimal,glmnet,logLoss,101,data_gl_lambda
0.5405617869547039,-7.220995573553601e-5,0.9306930693069309,0.5404825700044362,0.5406435576715435,orange,glmnet,logLoss,101,data_gl_lambda
0.5405584215702638,-6.884457129541222e-5,0.8910891089108911,0.5404363103044388,0.5406538337114157,orfs,glmnet,logLoss,101,data_gl_lambda
0.5404865243571603,3.052641808110046e-6,0.10891089108910892,0.5404824704974933,0.540489756793137,organism,glmnet,logLoss,101,data_gl_lambda
0.5404939579719426,-4.380972974171726e-6,0.46534653465346537,0.5404484886914492,0.5405459440358116,organisms,glmnet,logLoss,101,data_gl_lambda
0.5404881510687709,1.4259301974739458e-6,0.4752475247524752,0.5404831878774353,0.5404906764239205,organization,glmnet,logLoss,101,data_gl_lambda
0.5405121210778724,-2.254407890400767e-5,0.9207920792079208,0.5404821894234239,0.5405455247986491,origin,glmnet,logLoss,101,data_gl_lambda
0.5406044364709335,-1.1485947196510082e-4,0.6237623762376238,0.5404434056674339,0.5409245409168297,original,glmnet,logLoss,101,data_gl_lambda
0.5407378773564274,-2.4830035745904144e-4,0.594059405940594,0.5402425282314164,0.5414272899742082,originally,glmnet,logLoss,101,data_gl_lambda
0.5405078602082802,-1.8283209311853454e-5,0.6336633663366337,0.540472381213252,0.5405518228153346,outer,glmnet,logLoss,101,data_gl_lambda
0.5408202173808796,-3.3064038191121803e-4,0.6831683168316832,0.540321018203892,0.5417265483284478,output,glmnet,logLoss,101,data_gl_lambda
0.5404480168027967,4.156019617163054e-5,0.0891089108910891,0.5404194582732551,0.5404955395511186,overlap,glmnet,logLoss,101,data_gl_lambda
0.5411285333115361,-6.389563125677178e-4,0.9306930693069309,0.540194052711598,0.5415892576624236,overlapping,glmnet,logLoss,101,data_gl_lambda
0.5407214395151009,-2.318625161324972e-4,0.9108910891089108,0.5404177929225223,0.5410078615414532,overnight,glmnet,logLoss,101,data_gl_lambda
0.5407926483545982,-3.030713556297915e-4,0.8415841584158416,0.540386856554508,0.5413861954155634,oxygen,glmnet,logLoss,101,data_gl_lambda
0.5404779847008815,1.1592298086893216e-5,0.22772277227722773,0.5404548109153735,0.5404979114851834,package,glmnet,logLoss,101,data_gl_lambda
0.5404152993607526,7.427763821576949e-5,0.3465346534653465,0.5400908779209692,0.5406125692732412,page,glmnet,logLoss,101,data_gl_lambda
0.5405460935836973,-5.651658472893839e-5,0.6435643564356436,0.5403881006923822,0.540776945705028,pair,glmnet,logLoss,101,data_gl_lambda
0.5406058970199998,-1.1632002103145744e-4,0.6039603960396039,0.5403100960922469,0.5410618264541024,paired,glmnet,logLoss,101,data_gl_lambda
0.5405001422749502,-1.0565275981866408e-5,0.5643564356435643,0.5404133534881068,0.5406198682409076,pairs,glmnet,logLoss,101,data_gl_lambda
0.5406885733357175,-1.9899633674913544e-4,0.5742574257425742,0.5403302238428956,0.5413223410361807,pairwise,glmnet,logLoss,101,data_gl_lambda
0.5403041652845052,1.854117144631795e-4,0.4356435643564357,0.5397916800443175,0.5406156546829792,panel,glmnet,logLoss,101,data_gl_lambda
0.5404910052735502,-1.4282745818272602e-6,0.594059405940594,0.5404816384084012,0.5405012424768171,panels,glmnet,logLoss,101,data_gl_lambda
0.540515551146938,-2.597414796956521e-5,0.48514851485148514,0.5403825538358263,0.5407359318440667,paper,glmnet,logLoss,101,data_gl_lambda
0.5405037783470041,-1.4201348035758343e-5,0.9801980198019802,0.5404868339445943,0.5405162204480132,parallel,glmnet,logLoss,101,data_gl_lambda
0.5404862567298112,3.320269157169875e-6,0.2871287128712871,0.5403872941642949,0.5406458734830893,parameter,glmnet,logLoss,101,data_gl_lambda
0.5405739658434353,-8.438884446693162e-5,0.8415841584158416,0.5404447850146378,0.540716878895681,parameters,glmnet,logLoss,101,data_gl_lambda
0.5402170896008188,2.724873981495568e-4,0.45544554455445546,0.5393346409181621,0.5407707600155184,parental,glmnet,logLoss,101,data_gl_lambda
0.5405278807418504,-3.830374288205096e-5,0.6633663366336634,0.5404753523400209,0.5406113459012946,parentheses,glmnet,logLoss,101,data_gl_lambda
0.5404991923257385,-9.615326770129329e-6,0.7920792079207921,0.5404805778819041,0.5405188644618023,partial,glmnet,logLoss,101,data_gl_lambda
0.5405014173233218,-1.1840324353418197e-5,0.8910891089108911,0.540486383516382,0.5405093255513662,partially,glmnet,logLoss,101,data_gl_lambda
0.5401516502916681,3.379267073002623e-4,0.19801980198019803,0.5398859268647829,0.5405657040608648,pathogen,glmnet,logLoss,101,data_gl_lambda
0.540503796928583,-1.421992961458951e-5,0.6732673267326733,0.5404602547821735,0.5405410833597701,pathogenesis,glmnet,logLoss,101,data_gl_lambda
0.5404877526408094,1.8243581589860725e-6,0.49504950495049505,0.5404746465854801,0.5404939398001796,pathogenic,glmnet,logLoss,101,data_gl_lambda
0.5404891225744333,4.544245351123522e-7,0.25742574257425743,0.5404876756536497,0.5404896840210899,pathogenicity,glmnet,logLoss,101,data_gl_lambda
0.5397806336596536,7.089433393148159e-4,0.0099009900990099,0.5394434868018805,0.5404311679276396,pathogens,glmnet,logLoss,101,data_gl_lambda
0.540285591547073,2.039854518953721e-4,0.0594059405940594,0.5399209519359818,0.5405051088081456,pathway,glmnet,logLoss,101,data_gl_lambda
0.5405015157686864,-1.1938769718056186e-5,0.594059405940594,0.5402137359115399,0.5407090567870013,pathways,glmnet,logLoss,101,data_gl_lambda
0.5403881625718295,1.014144271388462e-4,0.0891089108910891,0.540299542907685,0.5404984064398037,patient,glmnet,logLoss,101,data_gl_lambda
0.5407857997123853,-2.9622271341689377e-4,0.8910891089108911,0.5403949112719292,0.5410525595707972,patients,glmnet,logLoss,101,data_gl_lambda
0.5406024980397958,-1.1292104082738508e-4,0.9801980198019802,0.5404730253002248,0.5406982011746782,pattern,glmnet,logLoss,101,data_gl_lambda
0.5404997027776507,-1.0125778682312792e-5,0.5742574257425742,0.5403809285189746,0.5405647010373523,patterns,glmnet,logLoss,101,data_gl_lambda
0.5403692761242033,1.2030087476511132e-4,0.4158415841584158,0.5399452465188093,0.5405796968132436,peak,glmnet,logLoss,101,data_gl_lambda
0.5404890590773761,5.179215922801461e-7,0.4356435643564357,0.5404677983755675,0.5405101792055754,pellet,glmnet,logLoss,101,data_gl_lambda
0.5405229354197683,-3.3358420799878274e-5,0.7029702970297029,0.5404639009994788,0.5406131461130425,pellets,glmnet,logLoss,101,data_gl_lambda
0.5404881466966629,1.4303023054829112e-6,0.32673267326732675,0.5404839409504666,0.5404926150361778,penicillin,glmnet,logLoss,101,data_gl_lambda
0.5403538822856886,1.356947132797881e-4,0.1485148514851485,0.5402439093971501,0.5405110555219974,peptide,glmnet,logLoss,101,data_gl_lambda
0.5405118160371087,-2.2239038140359213e-5,0.6039603960396039,0.5403813263746718,0.5407372117801673,percent,glmnet,logLoss,101,data_gl_lambda
0.540328395978062,1.6118102090634243e-4,0.21782178217821785,0.540051065204982,0.5408829286438452,percentage,glmnet,logLoss,101,data_gl_lambda
0.5404413820440525,4.8194954915925514e-5,0.297029702970297,0.5403510962862607,0.5405837961668573,percentages,glmnet,logLoss,101,data_gl_lambda
0.5404620849388342,2.7492060134193252e-5,0.46534653465346537,0.540370296965632,0.5405143190243941,perform,glmnet,logLoss,101,data_gl_lambda
0.5408983737468017,-4.0879674783333986e-4,0.48514851485148514,0.5401081966778801,0.5425346808792578,performance,glmnet,logLoss,101,data_gl_lambda
0.5406453674017742,-1.5579040280577772e-4,0.7227722772277227,0.5403276522318363,0.5410500228927808,performed,glmnet,logLoss,101,data_gl_lambda
0.5404930444190447,-3.4674200762863094e-6,1,0.5404895769989684,0.5404946138961906,performing,glmnet,logLoss,101,data_gl_lambda
0.5403933137148516,9.62632841168265e-5,0.0099009900990099,0.5403390185844579,0.5404510506051491,period,glmnet,logLoss,101,data_gl_lambda
0.5404907958716896,-1.2188727211981387e-6,0.7623762376237624,0.5404760233487542,0.5404985035211642,phage,glmnet,logLoss,101,data_gl_lambda
0.5404849853897994,4.591609168991262e-6,0.4455445544554455,0.5400346630416492,0.5410415012402113,phase,glmnet,logLoss,101,data_gl_lambda
0.5404431586485232,4.64183504451654e-5,0.24752475247524752,0.5403629305939975,0.5406178938691815,phenol,glmnet,logLoss,101,data_gl_lambda
0.5404645374187809,2.503958018751362e-5,0.26732673267326734,0.5402966289484357,0.5406374003249141,phenomenon,glmnet,logLoss,101,data_gl_lambda
0.5404488966833002,4.068031566817343e-5,0.405940594059406,0.5400690437495801,0.5407382723291149,phenotype,glmnet,logLoss,101,data_gl_lambda
0.5405106411055758,-2.1064106607404653e-5,0.8217821782178217,0.5404809943916403,0.5405420808429195,phenotypes,glmnet,logLoss,101,data_gl_lambda
0.5404781618628259,1.141513614244527e-5,0.31683168316831684,0.540445946752017,0.5405197942514794,phenotypic,glmnet,logLoss,101,data_gl_lambda
0.5404889151313722,6.618675961744813e-7,0.3069306930693069,0.5404868931232996,0.5404898728664699,phosphate,glmnet,logLoss,101,data_gl_lambda
0.5407056252902717,-2.160482913032835e-4,0.7920792079207921,0.5403744473489726,0.5411282961708045,phylogenetic,glmnet,logLoss,101,data_gl_lambda
0.5404858155984779,3.76140049052065e-6,0.27722772277227725,0.5404757370188291,0.5404902929898616,phylogeny,glmnet,logLoss,101,data_gl_lambda
0.5404878181960802,1.7588028882187243e-6,0.5148514851485149,0.540261181674323,0.5407533173334205,phylum,glmnet,logLoss,101,data_gl_lambda
0.5404729815030445,1.6595495923921177e-5,0.0099009900990099,0.5404505649269407,0.5404883050746031,physiological,glmnet,logLoss,101,data_gl_lambda
0.5404927261340787,-3.149135110347423e-6,0.5445544554455446,0.5400419183894966,0.5408155178039881,pipeline,glmnet,logLoss,101,data_gl_lambda
0.5403536952042493,1.358817947191282e-4,0.19801980198019803,0.5402168371504191,0.5405311631757022,plant,glmnet,logLoss,101,data_gl_lambda
0.5402233552336727,2.662217652956711e-4,0.2079207920792079,0.5400469012347937,0.5405215149838062,plants,glmnet,logLoss,101,data_gl_lambda
0.5405389328142578,-4.9355815289420235e-5,1,0.5404928243288314,0.540575919537239,plasma,glmnet,logLoss,101,data_gl_lambda
0.5404856699632833,3.907035685091209e-6,0.19801980198019803,0.5404735951127639,0.5404910518489575,plasmid,glmnet,logLoss,101,data_gl_lambda
0.5405825598580725,-9.298285910408488e-5,0.5841584158415841,0.5403632697151493,0.5409714977830052,plasmids,glmnet,logLoss,101,data_gl_lambda
0.5406505077558794,-1.6093075691103742e-4,0.801980198019802,0.540375200254953,0.5410230801748522,plate,glmnet,logLoss,101,data_gl_lambda
0.5405123225678765,-2.2745568908133507e-5,0.8514851485148515,0.5404744721609294,0.5405412906841104,plated,glmnet,logLoss,101,data_gl_lambda
0.5404047543536908,8.482264527753802e-5,0.18811881188118812,0.5402217172209,0.540560332101722,plates,glmnet,logLoss,101,data_gl_lambda
0.5406851738878937,-1.9559688892534233e-4,0.7623762376237624,0.5403057771622605,0.541147387526335,platform,glmnet,logLoss,101,data_gl_lambda
0.5404831665547375,6.410444230886547e-6,0.297029702970297,0.5404642866855452,0.5404950168333089,play,glmnet,logLoss,101,data_gl_lambda
0.5408687309018735,-3.79153902905105e-4,0.9702970297029704,0.5404639452283373,0.5414169059542884,plays,glmnet,logLoss,101,data_gl_lambda
0.5404874946797511,2.0823192172780836e-6,0.4455445544554455,0.5404339480855019,0.5405398624371551,plot,glmnet,logLoss,101,data_gl_lambda
0.5405186403979535,-2.906339898511856e-5,0.4158415841584158,0.5403218547424564,0.5408028011511554,plots,glmnet,logLoss,101,data_gl_lambda
0.5403564665347084,1.3311046426001116e-4,0.2376237623762376,0.5399157986267059,0.5405345632172767,pneumoniae,glmnet,logLoss,101,data_gl_lambda
0.5404788484539693,1.0728544999061285e-5,0.405940594059406,0.5404144355454806,0.5405156937158123,polymerase,glmnet,logLoss,101,data_gl_lambda
0.5405254254701052,-3.584847113680123e-5,0.8514851485148515,0.5404612057691925,0.5405791262639251,polymorphism,glmnet,logLoss,101,data_gl_lambda
0.5404055936471953,8.398335177306482e-5,0.12871287128712872,0.5402983675127687,0.5405169863069534,pooled,glmnet,logLoss,101,data_gl_lambda
0.5404986189162194,-9.04191725104031e-6,0.8316831683168316,0.5404846033074656,0.5405196743536116,poor,glmnet,logLoss,101,data_gl_lambda
0.5405227136133868,-3.313661441839422e-5,0.49504950495049505,0.5400966381071449,0.5410970653071433,population,glmnet,logLoss,101,data_gl_lambda
0.5416682326234351,-0.00117865562446672,0.9405940594059404,0.5404121048321641,0.543896133203764,populations,glmnet,logLoss,101,data_gl_lambda
0.5405652309941135,-7.56539951450863e-5,0.801980198019802,0.5404779682624031,0.5406248905094577,portion,glmnet,logLoss,101,data_gl_lambda
0.5405331971475718,-4.362014860337382e-5,0.6633663366336634,0.5403148290788432,0.5406918643578602,position,glmnet,logLoss,101,data_gl_lambda
0.5405256179827236,-3.604098375520337e-5,0.8514851485148515,0.5404457396847304,0.5405887363982379,positions,glmnet,logLoss,101,data_gl_lambda
0.5412182179949891,-7.286409960207685e-4,0.7425742574257426,0.5398106192367594,0.5420931448225828,positive,glmnet,logLoss,101,data_gl_lambda
0.5406688726580198,-1.7929565905139278e-4,0.7623762376237624,0.5403841813190796,0.5411297893832329,positively,glmnet,logLoss,101,data_gl_lambda
0.5405260263702889,-3.644937132052384e-5,0.7128712871287128,0.5403641916636884,0.5405945864298154,possess,glmnet,logLoss,101,data_gl_lambda
0.5404752017320728,1.4375266895627624e-5,0.504950495049505,0.5399820130126591,0.5408374842205736,possibility,glmnet,logLoss,101,data_gl_lambda
0.5403049712581315,1.8460574083689615e-4,0.1188118811881188,0.5399572053095533,0.5405269073161902,possibly,glmnet,logLoss,101,data_gl_lambda
0.5405569218089868,-6.734481001846593e-5,0.7524752475247525,0.5403802653841848,0.5407167767993696,potential,glmnet,logLoss,101,data_gl_lambda
0.540493009060075,-3.432061106645179e-6,0.5346534653465347,0.5400255169329027,0.5408012948624726,potentially,glmnet,logLoss,101,data_gl_lambda
0.540492833209064,-3.25621009567012e-6,0.4455445544554455,0.5404653014934946,0.5405272289521299,predict,glmnet,logLoss,101,data_gl_lambda
0.5404940300375652,-4.453038596863301e-6,0.46534653465346537,0.5403223395945747,0.5406676903427494,predicted,glmnet,logLoss,101,data_gl_lambda
0.5404857203403388,3.85665862956408e-6,0.46534653465346537,0.5404355465864965,0.5405223860397319,prediction,glmnet,logLoss,101,data_gl_lambda
0.5404969636025467,-7.38660357835208e-6,0.49504950495049505,0.5404584570255784,0.5405411318808133,predominantly,glmnet,logLoss,101,data_gl_lambda
0.5406303084466856,-1.407314477172017e-4,0.5643564356435643,0.5403983390081325,0.541039884269197,prep,glmnet,logLoss,101,data_gl_lambda
0.5406456136863589,-1.5603668739050391e-4,0.7425742574257426,0.5403112287931341,0.5410734589207957,preparation,glmnet,logLoss,101,data_gl_lambda
0.5404802672489394,9.309750028996255e-6,0.3564356435643564,0.5404396450240049,0.5405257628817374,prepared,glmnet,logLoss,101,data_gl_lambda
0.5405210993241767,-3.1522325208310775e-5,0.5841584158415841,0.5401465154890925,0.5408543608423109,presence,glmnet,logLoss,101,data_gl_lambda
0.5404835958099155,5.981189052928215e-6,0.2871287128712871,0.5404670424955872,0.5405078853017468,pressure,glmnet,logLoss,101,data_gl_lambda
0.5397455199590987,7.440570398696833e-4,0.0198019801980198,0.5393587743141457,0.5403153927963926,prevalence,glmnet,logLoss,101,data_gl_lambda
0.5404898706200875,-2.936211190851523e-7,0.5247524752475248,0.5404727032011396,0.540512983303313,prevalent,glmnet,logLoss,101,data_gl_lambda
0.540484725704268,4.85129470040313e-6,0.3465346534653465,0.5404596590391626,0.5405229326322145,prevent,glmnet,logLoss,101,data_gl_lambda
0.5404701315562708,1.9445442697607614e-5,0.32673267326732675,0.5403675640934508,0.5405511019335615,previous,glmnet,logLoss,101,data_gl_lambda
0.5405271071648936,-3.753016592522585e-5,0.8316831683168316,0.5404429625207134,0.5405913204526915,previously,glmnet,logLoss,101,data_gl_lambda
0.5403980160709504,9.156092801798632e-5,0.15841584158415842,0.5402419724804395,0.5405442704081809,primarily,glmnet,logLoss,101,data_gl_lambda
0.5417380362856532,-0.00124845928668482,0.9702970297029704,0.5403306748869365,0.5425932396316212,primary,glmnet,logLoss,101,data_gl_lambda
0.5404858182104457,3.758788522656431e-6,0.37623762376237624,0.5404630568280722,0.5405000182425108,primer,glmnet,logLoss,101,data_gl_lambda
0.5403671106235881,1.2246637538027016e-4,0.31683168316831684,0.540021992033597,0.5408032670532587,primers,glmnet,logLoss,101,data_gl_lambda
0.5404257975179084,6.377948105995568e-5,0.12871287128712872,0.5403026104429853,0.540534339606901,principal,glmnet,logLoss,101,data_gl_lambda
0.5404506483977358,3.892860123255737e-5,0.31683168316831684,0.5402974723454591,0.5405898108860667,prior,glmnet,logLoss,101,data_gl_lambda
0.540478450429298,1.1126569670394382e-5,0.26732673267326734,0.5404506224618112,0.5404961801485729,prism,glmnet,logLoss,101,data_gl_lambda
0.5404761574911437,1.3419507824630196e-5,0.37623762376237624,0.5403531257380624,0.5406438726867042,prjna,glmnet,logLoss,101,data_gl_lambda
0.5403533995297479,1.3617746922045537e-4,0.45544554455445546,0.5394690078045534,0.5408630331062012,probe,glmnet,logLoss,101,data_gl_lambda
0.5404246583827698,6.491861619861705e-5,0.45544554455445546,0.5401378602913622,0.5406060148775088,probes,glmnet,logLoss,101,data_gl_lambda
0.5404138451111355,7.573188783283058e-5,0.5148514851485149,0.5401036677790233,0.5405719780375278,procedure,glmnet,logLoss,101,data_gl_lambda
0.5404640443464537,2.5532652514703713e-5,0.18811881188118812,0.5404086626644026,0.5405042426700092,procedures,glmnet,logLoss,101,data_gl_lambda
0.5402809101009859,2.0866689798249016e-4,0.18811881188118812,0.5399361867439801,0.5407402933784228,process,glmnet,logLoss,101,data_gl_lambda
0.5404449465534485,4.4630445519833195e-5,0.0396039603960396,0.5403934182802265,0.5404890217689484,processed,glmnet,logLoss,101,data_gl_lambda
0.5403627269773877,1.2685002158063785e-4,0.13861386138613865,0.5402271147566469,0.5406202355942953,processes,glmnet,logLoss,101,data_gl_lambda
0.5404577001521692,3.1876846799172576e-5,0.39603960396039606,0.5403210384562359,0.5406577734761964,processing,glmnet,logLoss,101,data_gl_lambda
0.540486830193846,2.746805122355589e-6,0.5247524752475248,0.5404652269771905,0.540498291291134,produce,glmnet,logLoss,101,data_gl_lambda
