perf_metric,perf_metric_diff,pvalue,names,method,perf_metric_name,seed,dataset
0.6883812274528621,0,1,list,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,listed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,liter,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,literature,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,liver,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,living,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,loaded,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,loading,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,local,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,localization,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,localized,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,located,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,location,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,locations,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,loci,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,locus,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,loss,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lost,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,louis,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lower,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lowest,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lung,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,luria,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lysates,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lysed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,lysis,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,machinery,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,macrophages,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,magnitude,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,main,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,maintained,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,maintenance,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,major,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,majority,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,makes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,male,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,manner,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,manufacturer.s,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,manufacturer.s.1,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,manuscript,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mapped,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mapping,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,marked,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,marker,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,markers,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mass,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,matched,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,material,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,materials,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,matrix,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,maximum,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,means,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measure,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measured,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measurement,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measurements,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measures,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,measuring,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mechanism,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mechanisms,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,media,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,median,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mediated,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,medical,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,medicine,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,medium,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,membrane,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,membranes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mentioned,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,metabolic,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,metabolism,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,methanol,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,method,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,methods,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mgcl,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mice,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microbes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microbial,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microbiology,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microorganisms,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microscope,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,microscopy,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,million,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,minimal,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,minimum,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,minor,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,missing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mixed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mixture,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mixtures,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mode,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,model,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,models,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,moderate,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,modification,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,modifications,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,modified,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,molecular,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,molecule,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,molecules,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,monitored,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,monoclonal,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,months,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mortality,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,motif,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,motifs,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mouse,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mrna,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,multiple,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mutagenesis,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mutant,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mutants,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mutation,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mutations,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,mycobacterium,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nacl,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,named,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,national,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,native,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,natural,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nature,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,ncbi,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,negative,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,negatively,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,network,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,newly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nitrogen,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,normal,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,normalized,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,notably,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,note,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,noted,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,novo,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nuclear,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nucleic,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nucleotide,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nucleotides,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,numerous,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,nutrient,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,observation,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,observations,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,observe,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,observed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,obtain,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,obtained,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,obvious,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,occur,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,occurred,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,occurrence,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,occurring,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,occurs,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,oligonucleotide,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,operon,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,opposite,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,optical,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,optimal,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,oral,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,orange,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,organism,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,organisms,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,organization,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,origin,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,original,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,originally,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,outcome,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,outcomes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,outer,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,overlap,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,overlapping,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,overnight,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,oxygen,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,package,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,page,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pair,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,paired,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pairs,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,panel,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,panels,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,paper,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,parallel,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,parameters,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,partial,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,partially,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,past,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathogen,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathogenesis,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathogenic,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathogenicity,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathogens,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathway,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pathways,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,patient,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,patients,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pattern,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,patterns,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,peak,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pellet,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pellets,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,penicillin,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,peptide,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,percent,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,percentage,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,percentages,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,perform,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,performance,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,performed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,performing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,period,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,peroxidase,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,persistence,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phage,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phase,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phenomenon,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phenotype,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phenotypes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phenotypic,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phosphatase,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phosphate,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,phylogenetic,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,physical,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,physiological,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pipeline,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plant,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plants,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plasma,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plasmid,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plasmids,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plate,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plated,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plates,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,platform,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,play,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plays,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plot,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plots,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,plotted,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,polyacrylamide,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,polymerase,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pool,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pooled,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,poor,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,poorly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,population,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,populations,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,portion,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,position,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,positions,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,positive,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,positively,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,possess,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,possibility,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,possibly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,postinfection,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,potent,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,potential,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,potentially,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,power,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,predict,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,predicted,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prediction,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,predominantly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,preliminary,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,preparation,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,preparations,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prepared,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,presence,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pressure,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prevalence,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prevent,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,preventing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prevention,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,previous,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,previously,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,primarily,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,primary,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,primer,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,primers,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,principal,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prior,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prism,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,prjna,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,probability,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,probe,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,probes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,procedure,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,procedures,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,process,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,processed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,processes,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,processing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,produce,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,produced,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,produces,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,producing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,product,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,production,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,products,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,profile,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,profiles,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,program,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,project,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,promega,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,promote,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,promoter,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,promoting,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,properties,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,proportion,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,proposed,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protease,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protection,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protective,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protein,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,proteins,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protocol,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,protocols,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,provide,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,provided,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,providing,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pseudomonas,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,public,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,publication,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,published,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,purchased,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,pure,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,purification,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,purified,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,purpose,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,putative,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,qiagen,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,quality,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,quantification,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,quantified,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,quantify,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,quantitative,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,question,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,questions,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rabbit,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,raised,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,random,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,randomly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,range,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,ranging,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rapid,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rapidly,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rare,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rate,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,rates,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,ratio,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,ratios,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,reach,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,reached,glmnet,logLoss,102,seq_gl_SLURM
0.6883812274528621,0,1,reaction,glmnet,logLoss,102,seq_gl_SLURM
